date,open,high,low,close,volume
2022-04-05,306.5945186038673,308.1604301762306,303.26697517964476,304.2554626464844,23156700
2022-04-06,298.6867356390532,300.4581641195613,290.3874244577312,293.11798095703125,40110400
2022-04-07,290.3384635445484,297.17950379192655,290.03507173657425,294.9480895996094,31411200
2022-04-08,294.037966161872,294.7034689636525,289.96660746764775,290.64190673828125,24361900
2022-04-11,285.57227855882917,286.37478254519067,278.9269577636562,279.1814270019531,34569300
2022-04-12,283.07658553070473,284.5446220838521,274.5130389706783,276.0495910644531,30966700
2022-04-13,276.70533560708174,282.4306544444879,275.30578468475835,281.4911193847656,21907200
2022-04-14,281.95115619518873,282.16646946302205,273.3680447589841,273.8671569824219,28221600
2022-04-18,272.9667410827399,276.4410825764359,272.4088799818746,274.54241943359375,20778000
2022-04-19,273.4267460083042,280.072067467817,272.4774143712309,279.2205810546875,22297700
2022-04-20,283.2331635110108,283.52678872524564,279.2890400580779,280.2579345703125,22906700
2022-04-21,282.4307143832909,287.05013838593,274.0922754906598,274.8262939453125,29454600
2022-04-22,275.6777161935631,277.1653458578642,267.5545915887079,268.19073486328125,29405800
2022-04-25,267.4665213860248,275.119863727107,265.00020049329635,274.7381896972656,35678900
2022-04-26,271.58678417887984,272.4284442007602,264.2466008226939,264.4619140625,46518400
2022-04-27,276.0888071041658,284.76979369735807,273.2114524449343,277.1849365234375,63477700
2022-04-28,279.11289198978255,284.77952130982936,275.46236376426526,283.4582824707031,33646600
2022-04-29,282.46003489188485,283.7029917517221,270.60809955161636,271.6063537597656,37073900
2022-05-02,271.79236221476805,278.8683113173437,270.33412168350065,278.4083251953125,35151100
2022-05-03,277.9091131353102,278.0755037619638,274.18030247740455,275.77557373046875,25978600
2022-05-04,276.5683605473012,284.6817194839379,270.8332440799263,283.8009033203125,33599300
2022-05-05,279.4555169456685,280.2482544944801,268.49416264346985,271.4400329589844,43260400
2022-05-06,268.9540755966731,273.299466095142,265.4895010387522,268.87579345703125,37780300
2022-05-09,264.3053779067428,266.55635601641126,257.70900790715507,258.942138671875,47726000
2022-05-10,265.9005376461873,267.9166385459546,259.42160855399544,263.7572021484375,39336400
2022-05-11,260.0186454669524,265.57760377218386,253.77459144168043,254.9979553222656,48975900
2022-05-12,252.1988857938317,254.3422214699374,244.69232762734416,249.90875244140625,51033800
2022-05-13,251.86617697392663,257.43493208525484,249.90879464635353,255.5558319091797,34925100
2022-05-16,254.4204961423269,260.1556407562484,250.32957505677464,255.9276885986328,32550900
2022-05-17,260.43947670458465,262.6121721614636,256.86726012984974,261.1343688964844,28828800
2022-05-18,257.9952662802204,258.5838546241225,247.9599412924943,249.24501037597656,31356000
2022-05-19,249.0684234851561,252.7667017196153,247.08687369710177,248.32289123535156,32692300
2022-05-20,252.3448565312216,253.6201362175721,241.75038648917032,247.75392150878903,39199300
2022-05-23,250.62820509501316,256.5238335090158,248.6073929153086,255.69000244140625,33175400
2022-05-24,252.98250556423213,256.357016661713,248.67603054720055,254.6795654296875,29043900
2022-05-25,253.2277575905044,259.5451805264168,252.23696773391413,257.5243835449219,28547900
2022-05-26,257.27915966794586,262.027053985902,256.45514792054996,260.840087890625,25002100
2022-05-27,263.3709754472801,268.13847779502726,262.4684693985175,268.0403747558594,26910800
2022-05-31,267.34388576457076,269.54125007681097,263.8123860221536,266.6964416503906,37827700
2022-06-01,269.9631816667841,272.4057894290447,264.90136864263593,267.236083984375,25292200
2022-06-02,259.4176820790138,269.42356404151786,256.62190993623824,269.3548889160156,44008200
2022-06-03,265.1661732195826,268.2464354211282,263.3023349774839,264.8816833496094,28059000
2022-06-06,266.88287473986315,268.96252774429877,262.1349803490001,263.6358642578125,22400300
2022-06-07,261.56601040072127,267.93249989924357,260.8793190184605,267.3144836425781,22860700
2022-06-08,266.5394707930855,267.80493104738343,264.4794268745834,265.26422119140625,17372300
2022-06-09,262.6842515736743,267.5204284435108,259.59420081211005,259.75115966796875,26439700
2022-06-10,255.62131453963264,255.62131453963264,247.7245129136336,248.17576599121097,31422800
2022-06-13,240.44570506686145,244.28130371648336,236.9338285123956,237.64993286132812,46135800
2022-06-14,239.21949288281016,241.0637224143364,236.9142059684024,239.83750915527344,28651500
2022-06-15,243.58480123632415,250.4417909485141,241.7307674471464,246.9691467285156,33111700
2022-06-16,241.29912444646865,242.7117243909657,238.3954600880445,240.308349609375,33169200
2022-06-17,240.04348732269892,245.73311942890908,239.38623885935925,242.93734741210935,43084800
2022-06-21,245.49771037177652,249.90227399490232,244.7619823816051,248.9114990234375,29928300
2022-06-22,247.09665578067015,252.27619373155096,245.60557644680415,248.3130645751953,25939900
2022-06-23,250.7066645213233,254.43434084285795,248.80357915406745,253.9340362548828,25861400
2022-06-24,256.8279039032098,262.88050552452506,256.7396201438616,262.6058349609375,33923200
2022-06-27,263.1061345838124,263.19441835154464,258.269956373544,259.8493347167969,24615100
2022-06-28,258.95662946711514,261.83086613696264,251.44239108734504,251.5993499755859,27295500
2022-06-29,252.6882443444227,256.98490089084424,250.89306612938947,255.3074493408203,20069800
2022-06-30,252.1584874647085,254.59130539470593,248.08746535375587,251.9426727294922,31730900
2022-07-01,251.51105134077295,254.82670662192973,249.76491000709345,254.64031982421875,22837700
2022-07-05,251.2854186657246,257.97564497455215,249.89244228656017,257.8481140136719,22941000
2022-07-06,258.73101607340175,262.89032216432554,257.40669967200694,261.1441955566406,23824400
2022-07-07,260.07492851884774,263.93995519425897,259.9768254685223,263.2925109863281,20859900
2022-07-08,259.7512387676825,262.9982493738884,258.2797827248634,262.5666198730469,19658800
2022-07-11,260.5948841500445,261.458143234392,257.1909143142236,259.4765930175781,19455200
2022-07-12,260.82046126150294,260.8793171010532,247.24381712799033,248.84280395507812,35868500
2022-07-13,245.429019170921,248.7250807487829,243.38859867334725,247.9108734130859,29497400
2022-07-14,245.80180897889196,250.28483681090347,241.2599103377515,249.24501037597656,25102800
2022-07-15,250.85382241501264,255.41533007014849,249.92190326668023,251.8347930908203,29774100
2022-07-18,254.80711195203995,255.876366307752,248.47985461043817,249.41177368164065,20975000
2022-07-19,252.6784038740761,254.77769540999915,248.85262437157647,254.59130859375,25012600
2022-07-20,254.9542790347435,259.829704612979,253.98312762118465,257.2791748046875,22788300
2022-07-21,254.84634272495165,259.84929842226876,252.13885447860108,259.80023193359375,22404700
2022-07-22,260.1926438485251,260.2809276140001,254.1400717440125,255.4055023193359,21881300
2022-07-25,256.0333367683247,256.52382208780426,251.92306739613824,253.9046173095703,21056000
2022-07-26,254.91500877533457,254.93464734714993,244.82084273592068,247.1064910888672,39348000
2022-07-27,256.19029339245975,264.9111067283557,253.92425363149513,263.62603759765625,45994000
2022-07-28,264.6168177014979,272.5528662136365,262.7725881950915,271.15008544921875,33459300
2022-07-29,272.41554551385605,276.6337070868963,271.36589979503066,275.3976745605469,32152800
2022-08-01,272.53324820838765,275.92739796422313,270.59091572200714,272.7196350097656,21539600
2022-08-02,270.7478700880881,272.60191878555094,267.19676150943667,269.59033203125,22754200
2022-08-03,271.4933936277405,278.1051249371082,271.3462241095166,277.0947265625,23518900
2022-08-04,276.4375176431276,278.3994589463062,274.83856062798975,278.2523193359375,18098700
2022-08-05,273.8379085351516,278.2522757762454,273.37685120360806,277.5263671875,16774600
2022-08-08,278.644719377607,280.47915976000894,274.0047470592944,274.9857177734375,18739200
2022-08-09,274.31859292720935,277.6931037569273,272.327194160406,276.9279479980469,23405200
2022-08-10,282.686288947011,284.29506503849314,281.4796844257659,283.6574401855469,24687800
2022-08-11,285.3153624583637,285.6684975757967,281.05795278936574,281.5582275390625,20065900
2022-08-12,282.9904412234609,286.35516357421875,281.47973794760725,286.35516357421875,22619700
2022-08-15,285.4624687448818,288.58194833188924,284.5893904673489,287.8854675292969,18085700
2022-08-16,286.43356211441795,288.4445695692228,284.89346120615687,287.1398620605469,18102900
2022-08-17,284.82972477585326,288.3785611847039,284.5643113049877,286.3829650878906,18253400
2022-08-18,285.272122181599,286.9629743620906,284.18091786725,285.2524719238281,17186200
2022-08-19,284.0039013484897,284.34797577214596,280.7205091349527,281.3005065917969,20570000
2022-08-22,277.2995440153142,277.6731089108886,272.52192140448733,273.0429382324219,25061100
2022-08-23,271.7550964355469,274.13406721876873,270.73271320619153,271.7550964355469,17527400
2022-08-24,270.7425545492629,272.53171770857165,270.4476207315767,271.1161193847656,18137000
2022-08-25,272.6300081856627,274.2913697467729,269.8676323356156,274.124267578125,16583400
2022-08-26,274.3503719127953,275.58902808466473,263.4385094477441,263.546630859375,27549300
2022-08-29,261.34456477468916,262.86828445066976,259.3784593861271,260.7350769042969,20338500
2022-08-30,262.15073554081147,262.5242704503143,256.24257788778385,258.513427734375,22767100
2022-08-31,260.8923675835812,262.5831894086114,256.9011460651248,257.0387878417969,24791800
2022-09-01,254.48286891986052,256.46865474009024,251.0815146936672,255.9869384765625,23263400
2022-09-02,257.2649215164774,260.2533803324353,250.1574392000857,251.72048950195312,22855400
2022-09-06,251.8581323029192,253.46048312169216,247.67031789213965,248.95811462402344,21328200
2022-09-07,250.38356161844135,254.4435597491847,248.92864757886008,253.7161102294922,24126700
2022-09-08,253.14588544001464,256.0163822410283,250.47196615921004,254.1387481689453,20319900
2022-09-09,256.08529857226523,260.7351499184607,255.8788658487669,259.9781799316406,22084700
2022-09-12,261.27579128136387,262.91750277878975,260.6663033004106,262.13104248046875,18747700
2022-09-13,254.45338515476047,255.9869451347999,247.3262522986627,247.719482421875,33353300
2022-09-14,249.23336863353643,249.92150257541155,245.6255667523815,247.9455718994141,23913000
2022-09-15,245.53709769741525,247.13946353283816,239.88454419775627,241.22149658203125,31530900
2022-09-16,240.12047005016964,241.14285335598703,237.95775690351857,240.59234619140625,39791800
2022-09-19,238.36082206257157,240.98557133155876,236.7682812702008,240.37608337402344,26826900
2022-09-20,237.96760613000885,239.38318960725616,235.5787799492746,238.34115600585935,26660300
2022-09-21,240.13031508982385,243.46286352947016,234.85131127820335,234.9004669189453,28625600
2022-09-22,233.8387472902014,239.72723852295587,233.5438434723592,236.8960418701172,31061200
2022-09-23,235.4804495935866,237.04351486927905,231.21400425032303,233.88790893554688,34176000
2022-09-26,233.03267293536615,237.3580993238787,232.8852060129105,233.42588806152344,27694200
2022-09-27,235.91302490156176,237.7021883353628,230.52589934298337,232.40353393554688,27018700
2022-09-28,232.79674335805453,238.2231992982582,230.75199162696043,236.98455810546875,29029700
2022-09-29,234.8414793933105,235.88351294619864,230.43740711310193,233.47503662109375,27484200
2022-09-30,234.2516571949928,236.4635261090846,228.78588574509075,228.9530029296875,35694800
2022-10-03,231.42046766713335,237.5153921434799,230.6831780530545,236.66014099121097,28880400
2022-10-04,240.9364071567616,246.11709961291967,240.8282707487516,244.6621856689453,34888400
2022-10-05,241.82115463549883,246.33336321883604,239.9631855129368,244.97674560546875,20347100
2022-10-06,243.72826929431588,246.09743010144345,241.909630645844,242.6075897216797,20239900
2022-10-07,236.81739877075609,237.2302941212125,229.2184053000818,230.2702789306641,37769600
2022-10-10,229.1004254971047,230.58482961417985,222.88752548353224,225.3648223876953,29743600
2022-10-11,223.7624735911612,225.17807202354177,220.3119636623799,221.5899353027344,30474000
2022-10-12,221.5800741121136,223.99839037092113,220.16449081448783,221.9241485595703,21903900
2022-10-13,216.1241506197034,232.0987576247928,215.41635144777,230.2702789306641,42551800
2022-10-14,231.54825855515745,233.2194603776964,224.47028113098943,224.68655395507812,30198600
2022-10-17,231.82350481289228,234.9102898226894,231.15502114824744,233.5045166015625,28142300
2022-10-18,239.11775960573783,239.7960534124231,231.3811241564745,234.4580841064453,26329600
2022-10-19,233.02281242640143,235.5492651415895,230.31941741997704,232.47230529785156,19985700
2022-10-20,231.77433835920803,237.22044369550872,230.8895819326031,232.14788818359375,21811000
2022-10-21,230.7618194351819,238.881830154776,230.5258813633538,238.01673889160156,26299700
2022-10-24,239.6289396013912,243.63979673291263,237.21063816927364,243.0597991943359,24911200
2022-10-25,243.06961425882128,246.78555240326344,241.66385604553508,246.41200256347656,34775500
2022-10-26,227.2523133537241,234.2614845985944,226.16112414870415,227.3997802734375,82543200
2022-10-27,227.1244854582114,229.7295840703189,221.95363374164916,222.90719604492188,40424600
2022-10-28,222.4058768854447,232.59030476881748,222.2190944483633,231.87266540527344,40647700
2022-10-31,229.7984107412081,230.93875555756168,227.23264240450993,228.196044921875,28357300
2022-11-01,230.6241834067578,231.744862952716,223.4773856442712,224.3031463623047,30592300
2022-11-02,225.5712932716135,227.38010675286904,216.31092305738397,216.3699188232422,38407000
2022-11-03,216.3601048103552,216.674688932124,210.3536511121259,210.61907958984375,36633900
2022-11-04,213.86314232410763,217.83466908586595,209.81295453714333,217.6380615234375,36789100
2022-11-07,218.2278994045521,224.5390966653366,217.52992530708696,224.00823974609375,33498000
2022-11-08,224.82417005718045,227.72417278743788,222.01263847797,224.9912872314453,28192500
2022-11-09,223.5167166236216,224.7553727865909,220.52824262763968,220.70518493652344,27852900
2022-11-10,231.4401156495507,239.2062418416664,231.01741014172563,238.86216735839844,46268000
2022-11-11,238.8719923993175,243.78725613443513,237.82994388730916,242.9221649169922,34620200
2022-11-14,237.88895126949308,239.77641083592815,235.156065699324,237.45640563964844,31123300
2022-11-15,241.49672955340708,242.81401656956797,235.9621380598768,237.8692626953125,31390100
2022-11-16,239.34799441741976,240.34368541964105,237.0115983806631,238.3030242919922,24093300
2022-11-17,234.4090340266777,239.80148801293535,234.2611665669868,238.2537384033203,23123500
2022-11-18,240.05779085552487,240.28454101155955,235.6413073367549,237.80026245117188,27613500
2022-11-21,238.0072791655545,241.2013516308799,237.77069123347184,238.61849975585935,26394700
2022-11-22,240.13665616159167,241.83227317355045,237.29749573427372,241.5562438964844,19665700
2022-11-23,241.63512958370308,244.76018737989995,240.80704169071376,244.0701141357422,19508500
2022-11-25,243.80392828282856,245.17422190157612,243.2321490332296,243.98138427734375,9200800
2022-11-28,242.59137452242365,243.1532859235557,237.3862292370878,238.3326110839844,24778200
2022-11-29,237.97770504022867,239.34799863227283,234.8329417924197,236.92288208007812,17956300
2022-11-30,237.159497568815,251.71024277722353,236.4595564689077,251.52293395996097,47594200
2022-12-01,250.27090251549416,252.4890044633038,247.36272741463705,251.07928466796875,26041500
2022-12-02,246.27836996826187,252.4298973819382,246.1502081329873,251.40464782714844,21528500
2022-12-05,248.43732237064293,250.22167516461488,244.54332337622256,246.65298461914065,23435300
2022-12-06,247.2641779308297,248.2894274222581,240.3239743001202,241.6449737548828,22463700
2022-12-07,241.35909441883555,242.6702410720969,238.77624246385943,240.90560913085935,20481500
2022-12-08,241.36894942591815,245.2136689433156,239.6141853278768,243.8926544189453,22611800
2022-12-09,241.23092572154584,244.7897479526497,240.69858783056992,241.9407196044922,20609700
2022-12-12,243.94192845113477,248.9597645302921,243.66589918046185,248.93019104003903,30665100
2022-12-13,257.98007579769416,260.1784723658299,249.48228462125937,253.2777099609375,42196900
2022-12-14,253.48473532885447,258.86732181275806,250.70470656274136,253.57345581054688,35410900
2022-12-15,250.1230617387119,250.59625265947471,243.83350495359716,245.47982788085935,35560400
2022-12-16,245.02636280174391,246.2980681288767,240.05780538034347,241.22108459472656,86102000
2022-12-19,241.3886518192828,241.7336959312062,235.32584559667097,237.04116821289065,29696400
2022-12-20,236.0060401108749,239.4662887602288,235.03993770118944,238.3720245361328,25150800
2022-12-21,238.26360631651087,242.13788418597355,236.7060038900512,240.9647521972656,23690600
2022-12-22,237.8396863942033,238.55934812016628,230.5544539590449,234.8132171630859,28651700
2022-12-23,232.7627289445628,235.4835957084544,230.62349428994108,235.3455810546875,21207000
2022-12-27,235.31598489986953,235.54272001440893,232.4866772488718,233.6006622314453,16688600
2022-12-28,233.5316519434475,236.3215333411933,230.85021169693812,231.20510864257812,17457100
2022-12-29,232.30921853248745,238.49033387497545,232.30921853248745,237.59323120117188,19770700
2022-12-30,234.83292917489328,236.5581196138898,233.304900349003,236.42010498046875,21938500
2023-01-03,239.6338830778591,242.2660289731016,234.03439999812747,236.1835021972656,25740000
2023-01-04,228.98700704966907,229.5686391156835,222.75661237407985,225.8520965576172,50623400
2023-01-05,223.97903061479164,224.32407475575857,218.6161499381434,219.15835571289065,39585600
2023-01-06,219.83856420441143,222.55943070483693,216.2403156951828,221.74119567871097,43613600
2023-01-09,223.23964678643463,227.96174804535744,223.20022047956584,223.900146484375,27369800
2023-01-10,224.53109310414536,228.03076857375603,224.1071963362824,225.60565185546875,27033900
2023-01-11,228.01105229025688,232.604992233692,227.83361132609613,232.42755126953125,28669300
2023-01-12,231.92476713688023,236.49898631177788,230.24887065825897,235.12869262695312,27269500
2023-01-13,233.64007390655175,235.97646983202793,231.58956006041936,235.8384552001953,21333300
2023-01-17,234.59633256143655,237.49465498416876,233.72880338933513,236.94259643554688,29831300
2023-01-18,238.1453159402253,238.94383031971623,232.18108261441148,232.4669647216797,30028700
2023-01-19,230.4657467121623,232.18108449708504,227.4096887722635,228.6419677734375,28623000
2023-01-20,231.53042519011095,237.3270701151706,231.18538107125073,236.81443786621097,35389800
2023-01-23,237.68197710177716,241.69426966258507,236.25252144244828,239.1409912109375,31934000
2023-01-24,239.06209729678477,240.49153775666403,237.0313041554088,238.60861206054688,40234400
2023-01-25,231.155827597582,239.8507957381288,227.62657861627488,237.1989288330078,66526600
2023-01-26,240.19580931241072,244.78974889401692,238.56920709917625,244.4841461181641,33454500
2023-01-27,245.46011123931763,246.288199074132,243.33072962767997,244.64187622070312,26498900
2023-01-30,241.04363483590063,242.1181935990583,238.76638555981867,239.2691650390625,25867400
2023-01-31,239.99865473405035,244.4348591285521,239.5057431346613,244.29684448242188,26541100
2023-02-01,244.48413399867087,251.5623367867966,241.9900027060334,249.1667938232422,31259900
2023-02-02,255.15078906895477,260.93756692073464,253.60303929582133,260.8488464355469,39940400
2023-02-03,255.86055569307013,260.4544953064792,253.4551447352347,254.6874237060547,29077300
2023-02-06,253.7903059864092,254.63809942739377,251.168012881493,253.1297912597656,22518000
2023-02-07,256.8365694333448,264.95974462958753,256.3929368689623,263.76690673828125,50841400
2023-02-08,269.32691636772705,272.83644463233827,262.4359915860572,262.9486389160156,54686000
2023-02-09,269.9183310427904,270.09580205106994,259.07427781472467,259.8826599121094,42375100
2023-02-10,257.82233704503284,260.3460419984489,256.9646756854259,259.3700866699219,25818500
2023-02-13,263.8457494327517,270.7070708383824,263.36267558183107,267.47357177734375,44630900
2023-02-14,268.804404481965,271.07178563338965,265.4624496505442,268.3114929199219,37047900
2023-02-15,265.1786082933268,267.560396455429,263.0636482057092,266.1669006347656,28922400
2023-02-16,260.9289429871206,263.6170994638069,258.83376796975875,259.0808410644531,29603600
2023-02-17,256.353187887054,257.0449744918586,253.00286207251324,255.0387420654297,30000100
2023-02-21,251.5006599597331,252.49884499150443,248.64449536533408,249.71185302734375,28397400
2023-02-22,251.115210613234,251.36228371157756,247.40911413808047,248.56541442871097,22491100
2023-02-23,252.56799102680205,253.83300403076268,247.54746406977003,251.78724670410156,29219100
2023-02-24,247.0335879370823,248.0614054518976,245.1953633731572,246.30224609375,24990900
2023-02-27,249.50429183822752,249.86007768532565,246.4702271032316,247.2312164306641,21190000
2023-02-28,246.1539846527452,248.54565034761472,245.81795379037845,246.4998779296875,22491000
2023-03-01,247.82420312316987,247.9922110258424,242.9123885633384,243.38677978515625,27565300
2023-03-02,243.66349405268303,248.4567031409892,242.7344967845588,248.17010498046875,24808200
2023-03-03,249.23746529673983,252.6273010246519,248.44682835269168,252.30116271972656,30760100
2023-03-06,253.42781981773317,257.074621286195,252.98309124161128,253.8626708984375,24109800
2023-03-07,253.299352848436,254.67309388498833,250.42343316656343,251.17453002929688,21473200
2023-03-08,251.0657979056001,251.55994411198665,247.8736176347839,250.7297821044922,17340200
2023-03-09,252.82499049081292,256.5211947296128,248.63462492987537,249.365966796875,26653400
2023-03-10,248.1404493704883,249.83042087354852,244.70119615501335,245.6795959472656,28333900
2023-03-13,244.50351904750377,254.89048119914457,242.85307264821705,250.9471893310547,33339700
2023-03-14,253.7440761098708,258.01350655688833,252.864496468723,257.7367858886719,33620300
2023-03-15,256.9362982697338,263.3601996012908,256.1752937324843,262.3323669433594,46028000
2023-03-16,262.10501577582113,273.32214041164593,260.1976187054565,272.96636962890625,54768800
2023-03-17,275.0022535970872,280.0128731564177,273.08496392323167,276.1585388183594,69527400
2023-03-20,273.73720445581665,274.2313505919964,266.6906757282481,269.0428161621094,43466600
2023-03-21,271.6618041232448,271.78039437878203,266.3645414803663,270.5746765136719,34558700
2023-03-22,270.1991017639513,277.7496692166077,268.9933839828832,269.10211181640625,34873300
2023-03-23,274.6859919056584,277.7694593661803,271.9780803825599,274.4092712402344,36610900
2023-03-24,273.9941865683427,277.34451241876627,272.05714182973543,277.28521728515625,28172000
2023-03-27,277.216016428125,278.16476868117957,272.29430944987837,273.1442565917969,26840200
2023-03-28,272.5611622638693,272.907070626819,268.86492827620003,272.0077209472656,21878600
2023-03-29,275.6940502547003,277.8485506928867,275.1505014775323,277.2259216308594,25087000
2023-03-30,280.9023723489355,281.12966030857643,278.1845681266476,280.7244567871094,25053400
2023-03-31,280.4082093381978,285.88332743733775,279.68674503922614,284.9246826171875,32766000
2023-04-03,283.16553918700936,284.8950509578395,280.625650536812,283.86724853515625,24883300
2023-04-04,283.8672427757896,287.0495455759631,282.32550901275306,283.81781005859375,25824300
2023-04-05,282.5033784852906,283.7881464953018,279.60768909515076,281.01104736328125,22064800
2023-04-06,279.89427808168153,288.6604267163318,278.7281003051399,288.1860656738281,29770300
2023-04-10,285.8240070719558,286.2094555451303,281.3766917307651,286.0019226074219,23103000
2023-04-11,282.4045033256641,282.6318213951424,278.342636757392,279.5186767578125,27276600
2023-04-12,281.45581880507734,283.64982927796484,278.6589342467882,280.1710205078125,27403400
2023-04-13,280.2698279960458,286.5059504024773,279.8547620927672,286.4466552734375,24222700
2023-04-14,283.6398949429174,285.102578429595,280.3686497868866,282.78997802734375,20987900
2023-04-17,286.53562907842144,288.1860907766714,282.80977731785794,285.4188537597656,23836200
2023-04-18,288.1563827593005,288.3441607023527,283.64977244662015,284.99383544921875,20161800
2023-04-19,282.6417464017032,285.6659188674496,281.2087404541116,285.0729675292969,17150300
2023-04-20,281.9104284076844,285.64617275563216,281.74240541645685,282.7603454589844,23244400
2023-04-21,281.6732094559867,282.9184372953077,279.7460273289992,282.4144287109375,21676400
2023-04-24,278.78739116811533,281.613923031025,275.45685070526025,278.47113037109375,26611000
2023-04-25,276.23766968823895,278.3031975686893,272.1461239152682,272.195556640625,45772200
2023-04-26,293.2263414183951,296.0627355319024,289.3028197282071,291.9118957519531,64599200
2023-04-27,292.5049129439014,301.6268629688768,291.7933411848966,301.26116943359375,46462600
2023-04-28,300.45079975619313,305.313181758953,299.7589829715952,303.6627502441406,36446700
2023-05-01,303.37613145742563,304.9870529599761,301.57743197848635,301.9826354980469,21294100
2023-05-02,304.15687424171966,305.56023253950076,300.3519425251245,301.8343811035156,26404400
2023-05-03,303.03019183729066,304.9968839385234,300.52981342868287,300.836181640625,22360800
2023-05-04,302.654650513031,304.15687424171966,299.84790375717876,301.8343811035156,22519900
2023-05-05,302.1407266318034,308.31755357773005,300.70769071623323,307.01300048828125,28181200
2023-05-08,306.4991215728611,306.56830927814235,302.50641190056314,305.03643798828125,21318600
2023-05-09,304.3940541021987,306.41017900931524,302.7238375613472,303.40576171875,21340800
2023-05-10,305.00679362622475,309.33551913497405,304.0679339486666,308.6535949707031,30078000
2023-05-11,306.46944666807804,307.4774939511316,302.6744078750509,306.47930908203125,31680200
2023-05-12,306.91418030853436,307.01301557658405,303.01044358303034,305.3526916503906,19758100
2023-05-15,305.4811433261541,306.27176506933586,303.98881236359074,305.8369140625,16336500
2023-05-16,306.2026288446316,310.0372082802476,306.2026288446316,308.09027099609375,26730300
2023-05-17,309.30853134258444,311.42808474007114,307.7733112776735,311.002197265625,24315000
2023-05-18,311.5271371805845,315.9940892563625,310.72487278122253,315.4790344238281,27276000
2023-05-19,313.71605052107276,315.7068705773405,313.3495877741671,315.30078125,27529500
2023-05-22,315.5582620679478,319.5101589916986,314.9738985543114,318.1136169433594,24115700
2023-05-23,316.97463243869504,319.63895309105976,312.24026890432543,312.25018310546875,30797200
2023-05-24,311.7252410526235,313.4783317420631,309.6254555890003,310.8536376953125,23384900
2023-05-25,320.15397399782114,323.7790351061985,316.94491639174595,322.80841064453125,43301700
2023-05-26,320.92651114339685,330.21696341059334,320.78786346653936,329.71185302734375,36630600
2023-05-30,332.02955279526856,332.53466324515244,327.3644976451176,328.04791259765625,29503100
2023-05-31,329.1176126779077,332.7327598283146,324.20494438066066,325.2548522949219,45950600
2023-06-01,322.8183098642624,330.34575802929066,321.6198703059028,329.4048156738281,26773900
2023-06-02,331.0588308446281,334.27780227393265,329.37504908342737,332.1978454589844,25864000
2023-06-05,332.01959980215526,335.32770863638024,331.46494863391524,332.73272705078125,21307100
2023-06-06,332.1285343379018,332.16816091446213,328.9987299927299,330.4942932128906,20396200
2023-06-07,328.4836668761198,331.2965492163988,319.4210297516655,320.2926330566406,40717100
2023-06-08,320.8473494155048,323.52158462414405,320.2629857686863,322.1547546386719,23277700
2023-06-09,321.8872716614954,326.8395360593828,321.3128222908786,323.67010498046875,22514900
2023-06-12,325.4429929609564,328.9294064320918,322.0556610489692,328.6817932128906,24260300
2023-06-13,331.2767544771428,333.7628007169474,327.2357202886129,331.0984802246094,22951300
2023-06-14,331.14802600242376,335.8031668219288,329.63263424224004,334.119384765625,26003800
2023-06-15,334.2580374540881,346.5000201258912,333.98071186617017,344.7766418457031,38899100
2023-06-16,347.9658981054291,348.1144599858015,338.68535985476603,339.06170654296875,46533600
2023-06-20,336.07055105279954,338.8140945408577,332.6534766609504,334.82257080078125,26375400
2023-06-21,333.15859714289115,334.5056286428235,328.89966227464305,330.37542724609375,25117800
2023-06-22,330.93007791099234,336.8727945890814,330.15752595188957,336.4667053222656,23556800
2023-06-23,331.16783063533023,334.73346726592666,330.2665450586666,331.821533203125,23084700
2023-06-26,330.53394361106837,332.90111032882936,325.35386405300494,325.46282958984375,21520600
2023-06-27,328.6917052043784,332.9407568713877,326.156148041734,331.3758544921875,24354100
2023-06-28,331.46497434217594,334.7532852562256,330.62308332380087,332.64361572265625,20259500
2023-06-29,331.5145069397228,332.9011350600666,329.4444638482407,331.85125732421875,16997000
2023-06-30,334.52547674193005,339.4579432093807,333.9807397215152,337.2888488769531,26823800
2023-07-03,335.95173922670995,337.6454053113863,333.3567573285136,334.76318359375,12508700
2023-07-05,331.8908475050992,338.3882158931357,331.53429898164217,334.921630859375,18172400
2023-07-06,334.07974170855914,339.715420969576,332.29693862905634,338.0118408203125,28161200
2023-07-07,336.0804758758577,338.5268956794347,333.7826179578779,334.0005187988281,21185300
2023-07-10,331.4054997613337,332.02948983674327,324.4624162367325,328.66192626953125,32791400
2023-07-11,327.89932574174094,329.68212882278476,323.8780894951588,329.2958679199219,26698200
2023-07-12,333.38643513577176,338.38820993449013,332.4653212401715,333.980712890625,29995300
2023-07-13,336.3182006553372,340.4582867243055,335.7833475999937,339.38861083984375,20567200
2023-07-14,344.27147877371124,348.0748138284006,341.02279485869195,341.94390869140625,28302200
2023-07-17,342.37971947776464,343.67721023838425,338.93296305007567,342.42926025390625,20363900
2023-07-18,342.52830204164695,363.2783017167812,338.9032711438351,356.0578918457031,64872700
2023-07-19,358.296305493276,358.99951852793055,349.07519221229313,351.6899719238281,39732900
2023-07-20,350.1944264067728,354.5524129634767,342.0727008308343,343.5583801269531,33778400
2023-07-21,345.81658641586546,346.95560108186373,336.5855591365474,340.4879455566406,69368900
2023-07-24,342.54811066312493,343.60790242498234,339.0418992495234,341.8151550292969,26678100
2023-07-25,343.7960724907673,348.53046610664666,341.7755704500152,347.629150390625,41637700
